date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-04-28 18:00:00,6.429999828338622,2.1429998874664307,3.7309999465942383,0.8169999718666077,2.984999895095825,1.156999945640564,19.34499931335449
2017-04-28 19:00:00,8.104999542236326,2.2769999504089355,4.76200008392334,0.7459999918937683,2.61899995803833,0.8529999852180481,18.36100006103516
2017-04-28 20:00:00,7.636000156402588,2.611999988555908,4.65500020980835,0.9950000047683716,2.984999895095825,1.2489999532699585,17.235000610351562
2017-04-28 21:00:00,8.371999740600586,2.2769999504089355,5.4720001220703125,0.5329999923706055,2.9549999237060547,1.156999945640564,17.375999450683597
2017-04-28 22:00:00,7.903999805450439,2.4110000133514404,5.543000221252441,0.8529999852180481,2.8329999446868896,1.097000002861023,17.868000030517578
2017-04-28 23:00:00,11.253000259399414,4.0859999656677255,8.777000427246094,2.45199990272522,2.4670000076293945,1.156999945640564,16.95400047302246
2017-04-29 00:00:00,10.85099983215332,3.818000078201294,8.670999526977539,2.2390000820159908,2.193000078201294,1.0360000133514404,17.02400016784668
2017-04-29 02:00:00,9.376999855041504,3.0810000896453857,7.532999992370605,1.4919999837875366,1.7669999599456787,0.9139999747276306,16.95400047302246
2017-04-29 04:00:00,9.175999641418455,3.818000078201294,7.676000118255615,1.9900000095367432,1.8580000400543213,0.8830000162124634,16.601999282836914
2017-04-29 05:00:00,10.717000007629396,3.41599988937378,8.527999877929688,1.883000016212464,2.375999927520752,0.944000005722046,16.391000747680664
2017-04-29 06:00:00,12.994000434875488,5.0229997634887695,10.87399959564209,3.4470000267028813,3.0460000038146973,1.0049999952316284,16.601999282836914
2017-04-29 07:00:00,6.497000217437744,3.884999990463257,3.5179998874664307,2.025000095367432,2.7720000743865967,1.4010000228881836,17.868000030517578
2017-04-29 08:00:00,1.1390000581741333,4.0859999656677255,-1.883000016212464,2.736000061035156,2.86299991607666,1.3400000333786009,16.180000305175778
2017-04-29 09:00:00,-7.703000068664551,3.617000102996826,-11.086999893188477,1.350000023841858,2.924000024795532,1.4010000228881836,16.812999725341793
2017-04-29 10:00:00,-10.91800022125244,4.152999877929688,-14.569000244140623,1.9539999961853027,3.38100004196167,1.3400000333786009,16.672000885009766
2017-04-29 12:00:00,-17.548999786376953,2.4110000133514404,-20.07699966430664,0.7820000052452087,2.345000028610229,1.0360000133514404,18.64200019836425
2017-04-29 13:00:00,-16.945999145507812,3.1480000019073486,-19.614999771118164,1.1019999980926514,2.4670000076293945,1.1269999742507937,19.55599975585937
2017-04-29 14:00:00,-13.932000160217283,3.013999938964844,-16.701000213623047,1.3860000371932983,2.375999927520752,1.218000054359436,20.11899948120117
2017-04-29 15:00:00,-9.645000457763672,2.880000114440918,-12.223999977111816,1.4919999837875366,2.437000036239624,1.156999945640564,20.54100036621093
2017-04-29 16:00:00,-5.090000152587892,2.678999900817871,-7.498000144958496,1.1729999780654907,2.375999927520752,1.1269999742507937,21.525999069213867
2017-04-29 17:00:00,2.5450000762939453,2.746000051498413,-0.3199999928474426,1.24399995803833,2.7720000743865967,1.097000002861023,21.173999786376957
2017-04-29 18:00:00,6.497000217437744,1.9420000314712524,3.766999959945679,0.5690000057220459,2.924000024795532,1.156999945640564,22.018999099731445
2017-04-29 19:00:00,7.568999767303468,1.807999968528748,4.370999813079834,0.8529999852180481,2.559000015258789,0.975000023841858,19.83799934387207
2017-04-29 20:00:00,7.234000205993652,2.2100000381469727,4.477000236511231,1.031000018119812,2.740999937057495,1.0049999952316284,18.78300094604492
2017-04-29 21:00:00,8.104999542236326,3.3489999771118164,5.6500000953674325,1.7769999504089355,2.4670000076293945,0.975000023841858,18.71199989318848
2017-04-29 22:00:00,7.166999816894531,1.6740000247955322,5.010000228881836,0.4259999990463257,2.04099988937378,0.944000005722046,18.149999618530277
2017-04-29 23:00:00,7.434999942779541,2.1429998874664307,5.436999797821045,0.9589999914169312,2.131999969482422,0.8830000162124634,18.78300094604492
2017-04-30 00:00:00,9.376999855041504,3.0810000896453857,7.461999893188477,1.8480000495910645,1.8279999494552608,0.8220000267028809,17.305000305175778
2017-04-30 01:00:00,9.109000205993652,2.880000114440918,7.249000072479247,1.4570000171661377,1.919000029563904,0.8830000162124634,18.43099975585937
2017-04-30 03:00:00,8.975000381469727,2.880000114440918,7.532999992370605,1.6699999570846558,1.8279999494552608,0.9139999747276306,16.812999725341793
2017-04-30 04:00:00,9.376999855041504,3.1480000019073486,7.2849998474121085,1.5989999771118164,2.0710000991821294,1.0360000133514404,17.02400016784668
2017-04-30 06:00:00,11.788000106811523,3.818000078201294,8.493000030517576,2.025000095367432,3.259000062942505,1.218000054359436,15.687000274658203
2017-04-30 08:00:00,-0.6700000166893005,3.549999952316284,-3.9800000190734863,1.8480000495910645,3.075999975204468,1.462000012397766,18.149999618530277
2017-04-30 09:00:00,-5.625999927520752,4.956999778747559,-8.456999778747559,2.700999975204468,3.1679999828338623,1.4320000410079956,19.06399917602539
2017-04-30 10:00:00,-8.706999778747559,4.822999954223633,-12.331000328063965,3.0920000076293945,3.075999975204468,1.2790000438690186,19.90800094604492
2017-04-30 11:00:00,-10.515999794006348,4.889999866485597,-13.788000106811523,3.0199999809265137,3.015000104904175,1.156999945640564,18.64200019836425
2017-04-30 12:00:00,-13.597000122070312,4.019000053405762,-16.878999710083008,1.6349999904632568,2.315000057220459,1.065999984741211,19.48600006103516
2017-04-30 13:00:00,-14.668999671936035,3.013999938964844,-16.025999069213867,1.8480000495910645,1.0360000133514404,0.4569999873638153,20.54100036621093
2017-04-30 15:00:00,-11.720999717712402,1.0049999952316284,-12.82800006866455,0.0710000023245811,0.8529999852180481,0.3959999978542328,23.917999267578125
2017-04-30 16:00:00,-7.234000205993652,0.4020000100135803,-8.812999725341797,-0.3549999892711639,1.4010000228881836,0.609000027179718,25.11400032043457
2017-04-30 18:00:00,5.090000152587892,0.06700000166893,2.9140000343322754,-0.7820000052452087,2.131999969482422,0.7609999775886536,23.917999267578125
2017-04-30 19:00:00,6.564000129699707,0.2680000066757202,3.766999959945679,-0.4970000088214874,2.740999937057495,1.0360000133514404,20.75200080871582
2017-04-30 21:00:00,6.296000003814697,0.2680000066757202,3.802000045776367,-0.8169999718666077,2.437000036239624,1.0049999952316284,20.048999786376957
2017-04-30 22:00:00,5.425000190734863,0.06700000166893,3.625,-0.8529999852180481,2.1630001068115234,0.8830000162124634,19.62700080871582
2017-05-01 00:00:00,11.588000297546388,3.3489999771118164,7.355999946594237,1.4210000038146973,4.538000106811523,1.5230000019073486,19.20499992370605
2017-05-01 01:00:00,10.91800022125244,2.611999988555908,6.716000080108643,0.5690000057220459,4.447000026702881,1.4320000410079956,19.274999618530277
2017-05-01 03:00:00,10.784000396728516,2.678999900817871,6.610000133514402,0.7459999918937683,4.203000068664552,1.4320000410079956,18.71199989318848
2017-05-01 05:00:00,11.45400047302246,2.344000101089477,6.751999855041504,0.6399999856948853,4.690999984741211,1.4320000410079956,17.656999588012695
2017-05-01 06:00:00,12.055999755859377,2.611999988555908,6.857999801635742,0.4259999990463257,5.269000053405762,1.5529999732971191,16.601999282836914
2017-05-01 07:00:00,4.2199997901916495,1.6740000247955322,1.24399995803833,0.5690000057220459,2.437000036239624,0.944000005722046,16.038999557495114
2017-05-01 10:00:00,-9.51099967956543,1.0049999952316284,-12.01099967956543,-0.2129999995231628,2.7109999656677246,1.0049999952316284,17.375999450683597
2017-05-01 12:00:00,-1.0049999952316284,-0.2680000066757202,-2.8429999351501465,-1.031000018119812,1.5230000019073486,0.5789999961853027,18.92300033569336
2017-05-01 14:00:00,2.344000101089477,0.1340000033378601,0.3910000026226044,-0.6039999723434448,1.6449999809265137,0.7009999752044678,20.190000534057614
2017-05-01 15:00:00,2.880000114440918,0.2010000050067901,0.5329999923706055,-0.6399999856948853,2.0710000991821294,0.8529999852180481,19.48600006103516
2017-05-01 16:00:00,4.75600004196167,0.1340000033378601,2.2390000820159908,-0.7110000252723694,2.193000078201294,0.7919999957084656,16.180000305175778
2017-05-01 17:00:00,5.223999977111816,0.2010000050067901,2.984999895095825,-0.6399999856948853,2.650000095367432,0.8220000267028809,18.07900047302246
2017-05-01 18:00:00,5.894000053405763,0.06700000166893,3.3399999141693115,-0.7820000052452087,2.315000057220459,0.7009999752044678,17.235000610351562
2017-05-01 20:00:00,6.36299991607666,0.2680000066757202,3.625,-0.7820000052452087,2.6800000667572017,0.944000005722046,14.42099952697754
2017-05-01 21:00:00,5.425000190734863,0.06700000166893,3.0559999942779537,-0.8529999852180481,2.2839999198913574,0.8830000162124634,15.406000137329102
2017-05-01 23:00:00,5.357999801635742,0.3350000083446503,3.0199999809265137,-0.7110000252723694,2.2239999771118164,1.065999984741211,15.125
2017-05-02 00:00:00,6.162000179290772,0.6700000166893005,4.0869998931884775,-0.3199999928474426,2.04099988937378,0.975000023841858,14.70300006866455
2017-05-02 01:00:00,5.559000015258789,0.6029999852180481,3.375999927520752,-0.4620000123977661,2.1630001068115234,1.0049999952316284,13.647000312805176
2017-05-02 02:00:00,5.960999965667725,0.9380000233650208,3.872999906539917,-0.2129999995231628,2.0710000991821294,1.065999984741211,12.732999801635742
2017-05-02 03:00:00,5.760000228881836,0.8709999918937683,3.7309999465942383,-0.2489999979734421,2.009999990463257,0.975000023841858,12.170000076293944
2017-05-02 04:00:00,5.894000053405763,0.9380000233650208,3.908999919891357,-0.1070000007748603,1.9800000190734863,0.944000005722046,12.310999870300291
2017-05-02 06:00:00,8.104999542236326,1.2730000019073486,4.76200008392334,-0.2129999995231628,3.38100004196167,1.2790000438690186,11.467000007629396
2017-05-02 07:00:00,6.497000217437744,0.8709999918937683,3.1630001068115234,-0.4620000123977661,3.2899999618530287,1.4320000410079956,11.326000213623049
2017-05-02 08:00:00,6.429999828338622,1.0049999952316284,3.375999927520752,-0.3549999892711639,3.015000104904175,1.218000054359436,6.823999881744385
2017-05-02 09:00:00,4.48799991607666,0.6700000166893005,1.919000029563904,-0.3910000026226044,2.5280001163482666,0.975000023841858,9.074999809265137
2017-05-02 10:00:00,5.357999801635742,0.7369999885559082,2.5230000019073486,-0.2840000092983246,2.7720000743865967,0.9139999747276306,10.552000045776367
2017-05-02 11:00:00,4.421000003814697,0.5360000133514404,1.5640000104904177,-0.4620000123977661,2.984999895095825,0.944000005722046,8.51200008392334
2017-05-02 12:00:00,1.9420000314712524,-0.1340000033378601,0.5690000057220459,-1.2790000438690186,2.193000078201294,1.156999945640564,10.0600004196167
2017-05-02 14:00:00,3.750999927520752,0.2680000066757202,1.741000056266785,-0.5690000057220459,1.9490000009536743,0.8220000267028809,7.315999984741211
2017-05-02 16:00:00,5.559000015258789,0.6029999852180481,3.233999967575073,-0.2840000092983246,2.2839999198913574,0.9139999747276306,9.003999710083008
2017-05-02 17:00:00,6.831999778747559,0.4020000100135803,4.051000118255615,-0.6039999723434448,2.7720000743865967,0.8529999852180481,9.496999740600586
2017-05-02 19:00:00,6.63100004196167,0.1340000033378601,4.1579999923706055,-0.675000011920929,2.4670000076293945,0.7609999775886536,11.114999771118164
2017-05-02 20:00:00,6.36299991607666,0.2680000066757202,3.696000099182129,-0.7820000052452087,2.58899998664856,1.0049999952316284,11.395999908447266
2017-05-02 22:00:00,4.889999866485597,0.06700000166893,2.594000101089477,-1.031000018119812,2.2839999198913574,1.0049999952316284,11.678000450134276
2017-05-03 03:00:00,5.090000152587892,0.4020000100135803,3.660000085830689,-0.4970000088214874,1.7970000505447388,0.8529999852180481,11.395999908447266
2017-05-03 06:00:00,7.97100019454956,1.0049999952316284,4.833000183105469,-0.5690000057220459,3.015000104904175,1.0049999952316284,10.904000282287598
2017-05-03 07:00:00,5.827000141143799,0.7369999885559082,2.700999975204468,-0.3910000026226044,2.740999937057495,1.0360000133514404,11.467000007629396
2017-05-03 10:00:00,0.06700000166893,0.7369999885559082,-2.0969998836517334,-0.1070000007748603,2.2239999771118164,0.7609999775886536,11.817999839782717
2017-05-03 11:00:00,-2.880000114440918,0.6029999852180481,-6.040999889373777,-0.2840000092983246,2.7720000743865967,0.944000005722046,12.592000007629396
2017-05-03 13:00:00,-9.779000282287598,0.6700000166893005,-11.72700023651123,-0.4970000088214874,2.0710000991821294,1.0049999952316284,13.435999870300291
2017-05-03 14:00:00,-2.9470000267028813,0.4020000100135803,-4.406000137329102,-0.6039999723434448,1.9490000009536743,0.975000023841858,14.35099983215332
2017-05-03 18:00:00,5.492000102996826,0.1340000033378601,2.7720000743865967,-0.8880000114440918,2.58899998664856,0.975000023841858,13.57699966430664
2017-05-03 20:00:00,6.764999866485598,0.2680000066757202,3.802000045776367,-0.9589999914169312,2.9549999237060547,1.0360000133514404,13.085000038146973
2017-05-03 21:00:00,5.692999839782715,0.06700000166893,3.1979999542236333,-1.065999984741211,2.437000036239624,0.975000023841858,12.661999702453612
2017-05-04 02:00:00,8.038000106811522,1.6080000400543213,6.2189998626708975,0.3910000026226044,1.8279999494552608,0.9139999747276306,10.973999977111816
2017-05-04 03:00:00,7.434999942779541,1.4739999771118164,5.791999816894531,0.1420000046491623,1.6449999809265137,0.7310000061988831,10.130000114440918
2017-05-04 04:00:00,6.497000217437744,0.8709999918937683,4.263999938964844,-0.1420000046491623,1.8279999494552608,0.8830000162124634,12.239999771118164
2017-05-04 07:00:00,7.501999855041504,0.6700000166893005,4.796999931335449,-0.3549999892711639,2.7109999656677246,0.975000023841858,9.074999809265137
2017-05-04 08:00:00,4.889999866485597,0.8709999918937683,2.486999988555908,-0.4970000088214874,2.61899995803833,1.0360000133514404,13.085000038146973
2017-05-04 09:00:00,4.152999877929688,0.2010000050067901,2.025000095367432,-0.6039999723434448,2.253999948501587,1.2489999532699585,12.944000244140623
2017-05-04 10:00:00,5.1570000648498535,0.9380000233650208,1.5279999971389768,-0.2129999995231628,2.984999895095825,1.156999945640564,13.857999801635742
2017-05-04 12:00:00,-3.3489999771118164,0.8709999918937683,-6.502999782562256,-0.2489999979734421,2.559000015258789,1.097000002861023,14.77299976348877
2017-05-04 13:00:00,-1.6080000400543213,1.741000056266785,-4.300000190734863,0.1780000030994415,2.4059998989105225,1.065999984741211,14.913999557495115
2017-05-04 16:00:00,0.3350000083446503,0.6700000166893005,-1.3860000371932983,-0.2840000092983246,2.1630001068115234,1.0049999952316284,15.968999862670898
2017-05-04 19:00:00,6.697999954223633,0.06700000166893,3.838000059127808,-0.9240000247955322,2.559000015258789,0.7609999775886536,16.180000305175778
2017-05-04 23:00:00,9.109000205993652,1.741000056266785,6.751999855041504,0.5690000057220459,1.9800000190734863,0.8220000267028809,17.165000915527347
2017-05-05 00:00:00,9.3100004196167,2.880000114440918,7.390999794006348,1.3860000371932983,1.8279999494552608,0.8529999852180481,16.812999725341793
2017-05-05 03:00:00,8.371999740600586,1.2730000019073486,6.681000232696532,0.4620000123977661,1.8580000400543213,0.8529999852180481,16.180000305175778
2017-05-05 04:00:00,7.434999942779541,1.6740000247955322,5.4720001220703125,0.4259999990463257,1.8279999494552608,0.9139999747276306,14.843000411987305
2017-05-05 05:00:00,11.788000106811523,2.611999988555908,9.23900032043457,0.5690000057220459,2.58899998664856,1.0049999952316284,13.928999900817873
2017-05-05 08:00:00,-0.4020000100135803,4.48799991607666,-3.233999967575073,3.3050000667572017,2.437000036239624,1.0360000133514404,18.21999931335449
2017-05-05 09:00:00,-8.104999542236326,4.2199997901916495,-11.194000244140623,3.375999927520752,2.8940000534057617,1.2790000438690186,16.601999282836914
2017-05-05 10:00:00,-9.444000244140623,4.3540000915527335,-12.82800006866455,2.700999975204468,2.9549999237060547,1.156999945640564,16.743000030517578
2017-05-05 11:00:00,-12.927000045776367,5.290999889373778,-15.812999725341797,4.014999866485597,3.0460000038146973,1.097000002861023,17.305000305175778
2017-05-05 12:00:00,-18.01799964904785,6.564000129699707,-20.75200080871582,4.690999984741211,2.1630001068115234,0.9139999747276306,17.79800033569336
2017-05-05 13:00:00,-17.683000564575195,7.099999904632568,-19.722000122070312,4.833000183105469,2.4059998989105225,0.975000023841858,18.85300064086914
